_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
5f2aa9296880400008ed9477,TATAMOTORS,EQ,N,454.4,445.5,446.0,450.8,451.0,445.65,8438042,3806001313.35,598.4,376.1,91539,INE155A01022,2017-04-26,2017-04-25T18:30:00.000Z,2020-08-05T12:42:17.936Z,2020-08-05T12:42:17.936Z,0,,451.05,26-Apr-2017
5f2aa91ffe882b0009f6601a,TATAMOTORS,EQ,N,447.75,443.3,445.85,445.65,446.3,443.85,5894090,2628143565.85,598.4,376.1,101967,INE155A01022,2017-04-25,2017-04-24T18:30:00.000Z,2020-08-05T12:42:07.862Z,2020-08-05T12:42:07.862Z,0,,445.89,25-Apr-2017
5f2aa915083f1b000878b341,TATAMOTORS,EQ,N,449.0,438.75,439.8,443.85,443.9,440.6,6214069,2762823474.8,598.4,376.1,92562,INE155A01022,2017-04-24,2017-04-23T18:30:00.000Z,2020-08-05T12:41:57.182Z,2020-08-05T12:41:57.182Z,0,,444.61,24-Apr-2017
5f2aa90bfe882b0009f657b3,TATAMOTORS,EQ,N,448.45,437.6,446.75,440.6,440.2,443.95,5325590,2355076108.0,598.4,376.1,69405,INE155A01022,2017-04-21,2017-04-20T18:30:00.000Z,2020-08-05T12:41:47.309Z,2020-08-05T12:41:47.309Z,0,,442.22,21-Apr-2017
5f2aa900083f1b000878aabe,TATAMOTORS,EQ,N,447.85,442.1,447.85,443.95,444.1,443.05,3288900,1462381836.5,598.4,376.1,76823,INE155A01022,2017-04-20,2017-04-19T18:30:00.000Z,2020-08-05T12:41:36.993Z,2020-08-05T12:41:36.993Z,0,,444.64,20-Apr-2017
5f2aa8f6434c8f000824db8d,TATAMOTORS,EQ,N,449.5,438.3,443.0,443.05,444.95,443.7,6319332,2800278933.85,598.4,376.1,111923,INE155A01022,2017-04-19,2017-04-18T18:30:00.000Z,2020-08-05T12:41:26.890Z,2020-08-05T12:41:26.890Z,0,,443.13,19-Apr-2017
5f2aa8ecfe882b0009f64f6a,TATAMOTORS,EQ,N,455.75,442.5,452.0,443.7,443.4,449.2,4235130,1906370784.1,598.4,376.1,60493,INE155A01022,2017-04-18,2017-04-17T18:30:00.000Z,2020-08-05T12:41:16.872Z,2020-08-05T12:41:16.872Z,0,,450.13,18-Apr-2017
5f2aa8e26880400008ed8c00,TATAMOTORS,EQ,N,455.7,447.3,452.0,449.2,447.5,453.35,4913930,2216066751.3,598.4,376.1,72168,INE155A01022,2017-04-17,2017-04-16T18:30:00.000Z,2020-08-05T12:41:06.958Z,2020-08-05T12:41:06.958Z,0,,450.98,17-Apr-2017
5f2aa8d8434c8f000824d368,TATAMOTORS,EQ,N,463.35,451.2,461.85,453.35,455.2,464.55,5930185,2705876858.05,598.4,373.9,80667,INE155A01022,2017-04-13,2017-04-12T18:30:00.000Z,2020-08-05T12:40:56.089Z,2020-08-05T12:40:56.089Z,0,,456.29,13-Apr-2017
5f2aa8cefe882b0009f6470d,TATAMOTORS,EQ,N,471.55,461.6,468.7,464.55,465.05,472.25,5991598,2795199048.4,598.4,373.9,64481,INE155A01022,2017-04-12,2017-04-11T18:30:00.000Z,2020-08-05T12:40:46.147Z,2020-08-05T12:40:46.147Z,0,,466.52,12-Apr-2017
5f2aa8c4434c8f000824cb09,TATAMOTORS,EQ,N,478.35,471.1,477.9,472.25,472.55,474.9,4887918,2320245927.45,598.4,373.9,82164,INE155A01022,2017-04-11,2017-04-10T18:30:00.000Z,2020-08-05T12:40:36.221Z,2020-08-05T12:40:36.221Z,0,,474.69,11-Apr-2017
5f2aa8b96880400008ed834e,TATAMOTORS,EQ,N,478.3,467.55,471.65,474.9,475.8,468.3,5437523,2575468754.95,598.4,373.9,79713,INE155A01022,2017-04-10,2017-04-09T18:30:00.000Z,2020-08-05T12:40:25.756Z,2020-08-05T12:40:25.756Z,0,,473.65,10-Apr-2017
5f2aa8af6880400008ed7af6,TATAMOTORS,EQ,N,480.55,466.65,468.45,468.3,468.0,473.2,8089461,3826276978.35,598.4,369.0,70318,INE155A01022,2017-04-07,2017-04-06T18:30:00.000Z,2020-08-05T12:40:15.937Z,2020-08-05T12:40:15.937Z,0,,473.0,07-Apr-2017
5f2aa8a5083f1b000878a27b,TATAMOTORS,EQ,N,478.5,470.6,474.3,473.2,472.0,473.5,6703078,3178720879.3,598.4,369.0,98853,INE155A01022,2017-04-06,2017-04-05T18:30:00.000Z,2020-08-05T12:40:05.579Z,2020-08-05T12:40:05.579Z,0,,474.22,06-Apr-2017
5f2aa89b083f1b00087899cb,TATAMOTORS,EQ,N,475.0,467.25,470.4,473.5,471.8,470.4,5287168,2497794471.5,598.4,369.0,102107,INE155A01022,2017-04-05,2017-04-04T18:30:00.000Z,2020-08-05T12:39:55.537Z,2020-08-05T12:39:55.537Z,0,,472.43,05-Apr-2017
5f2aa891fe882b0009f63eb9,TATAMOTORS,EQ,N,472.3,467.6,468.25,470.4,470.8,465.85,2951896,1386857116.8,598.4,369.0,63896,INE155A01022,2017-04-03,2017-04-02T18:30:00.000Z,2020-08-05T12:39:45.088Z,2020-08-05T12:39:45.088Z,0,,469.82,03-Apr-2017
5f2aa887fe882b0009f63630,TATAMOTORS,EQ,N,472.5,464.5,466.5,465.85,467.35,468.4,6400088,2995607487.2,598.4,361.5,98614,INE155A01022,2017-03-31,2017-03-30T18:30:00.000Z,2020-08-05T12:39:35.156Z,2020-08-05T12:39:35.156Z,0,,468.06,31-Mar-2017
5f2aa87c434c8f000824c2ac,TATAMOTORS,EQ,N,469.8,462.85,463.5,468.4,468.5,469.05,9482785,4435430887.0,598.4,361.5,97499,INE155A01022,2017-03-30,2017-03-29T18:30:00.000Z,2020-08-05T12:39:24.727Z,2020-08-05T12:39:24.727Z,0,,467.74,30-Mar-2017
5f2aa872083f1b000878916d,TATAMOTORS,EQ,N,475.0,463.6,474.9,469.05,469.25,472.4,6680569,3142082820.35,598.4,361.5,72109,INE155A01022,2017-03-29,2017-03-28T18:30:00.000Z,2020-08-05T12:39:14.598Z,2020-08-05T12:39:14.598Z,0,,470.33,29-Mar-2017
5f2aa8686880400008ed7279,TATAMOTORS,EQ,N,473.0,467.5,467.5,472.4,472.05,464.75,2982614,1405784386.65,598.4,361.5,57847,INE155A01022,2017-03-28,2017-03-27T18:30:00.000Z,2020-08-05T12:39:04.128Z,2020-08-05T12:39:04.128Z,0,,471.33,28-Mar-2017
5f2aa85d434c8f000824bab2,TATAMOTORS,EQ,N,469.15,462.1,469.0,464.75,464.1,470.4,4417413,2053720809.45,598.4,361.5,52758,INE155A01022,2017-03-27,2017-03-26T18:30:00.000Z,2020-08-05T12:38:54.010Z,2020-08-05T12:38:54.010Z,0,,464.91,27-Mar-2017
5f2aa853434c8f000824b2a4,TATAMOTORS,EQ,N,474.8,467.55,470.75,470.4,469.7,472.9,4296510,2024466461.8,598.4,361.5,50444,INE155A01022,2017-03-24,2017-03-23T18:30:00.000Z,2020-08-05T12:38:43.865Z,2020-08-05T12:38:43.865Z,0,,471.19,24-Mar-2017
5f2aa849fe882b0009f62d12,TATAMOTORS,EQ,N,477.0,461.3,461.3,472.9,471.25,459.9,8665384,4074767238.05,598.4,361.5,102038,INE155A01022,2017-03-23,2017-03-22T18:30:00.000Z,2020-08-05T12:38:33.997Z,2020-08-05T12:38:33.997Z,0,,470.24,23-Mar-2017
5f2aa83f6880400008ed6b76,TATAMOTORS,EQ,N,469.95,458.5,469.95,459.9,460.5,473.75,4695648,2177713559.0,598.4,361.5,88765,INE155A01022,2017-03-22,2017-03-21T18:30:00.000Z,2020-08-05T12:38:23.432Z,2020-08-05T12:38:23.432Z,0,,463.77,22-Mar-2017
5f2aa8356880400008ed6359,TATAMOTORS,EQ,N,478.05,470.65,478.0,473.75,473.65,476.0,4685410,2216815931.75,598.4,361.5,67629,INE155A01022,2017-03-21,2017-03-20T18:30:00.000Z,2020-08-05T12:38:13.734Z,2020-08-05T12:38:13.734Z,0,,473.13,21-Mar-2017
5f2aa82b083f1b0008788928,TATAMOTORS,EQ,N,478.2,470.75,476.55,476.0,475.95,476.5,2871104,1361646343.0,598.4,361.5,42534,INE155A01022,2017-03-20,2017-03-19T18:30:00.000Z,2020-08-05T12:38:03.602Z,2020-08-05T12:38:03.602Z,0,,474.26,20-Mar-2017
5f2aa821434c8f000824aaa0,TATAMOTORS,EQ,N,484.2,471.7,481.35,476.5,476.0,480.95,6338248,3024838069.45,598.4,353.3,81247,INE155A01022,2017-03-17,2017-03-16T18:30:00.000Z,2020-08-05T12:37:53.231Z,2020-08-05T12:37:53.231Z,0,,477.24,17-Mar-2017
5f2aa816083f1b00087880cd,TATAMOTORS,EQ,N,482.0,476.15,478.7,480.95,480.9,473.45,6272947,3006025888.95,598.4,353.3,77790,INE155A01022,2017-03-16,2017-03-15T18:30:00.000Z,2020-08-05T12:37:42.900Z,2020-08-05T12:37:42.900Z,0,,479.2,16-Mar-2017
5f2aa80c6880400008ed5b29,TATAMOTORS,EQ,N,476.55,470.65,475.0,473.45,473.35,469.75,4801312,2273795056.9,598.4,353.3,80630,INE155A01022,2017-03-15,2017-03-14T18:30:00.000Z,2020-08-05T12:37:32.548Z,2020-08-05T12:37:32.548Z,0,,473.58,15-Mar-2017
5f2aa802fe882b0009f624f3,TATAMOTORS,EQ,N,483.0,468.45,481.0,469.75,470.2,469.1,6348198,3001306158.75,598.4,353.3,83544,INE155A01022,2017-03-14,2017-03-13T18:30:00.000Z,2020-08-05T12:37:22.479Z,2020-08-05T12:37:22.479Z,0,,472.78,14-Mar-2017
5f2aa7f8083f1b00087878ad,TATAMOTORS,EQ,N,471.85,465.1,471.0,469.1,468.45,467.6,5766815,2703259475.7,598.4,336.0,81483,INE155A01022,2017-03-10,2017-03-09T18:30:00.000Z,2020-08-05T12:37:12.395Z,2020-08-05T12:37:12.395Z,0,,468.76,10-Mar-2017
5f2aa7ee434c8f000824a27e,TATAMOTORS,EQ,N,469.7,462.0,462.45,467.6,467.6,462.8,3837624,1792024214.35,598.4,336.0,80242,INE155A01022,2017-03-09,2017-03-08T18:30:00.000Z,2020-08-05T12:37:02.130Z,2020-08-05T12:37:02.130Z,0,,466.96,09-Mar-2017
5f2aa7e3fe882b0009f61d1c,TATAMOTORS,EQ,N,469.6,461.15,469.4,462.8,463.0,467.55,5351597,2478399752.2,598.4,336.0,99533,INE155A01022,2017-03-08,2017-03-07T18:30:00.000Z,2020-08-05T12:36:51.595Z,2020-08-05T12:36:51.595Z,0,,463.11,08-Mar-2017
5f2aa7d9083f1b00087870c2,TATAMOTORS,EQ,N,475.9,466.05,469.5,467.55,466.6,470.8,7114541,3346950382.7,598.4,336.0,114627,INE155A01022,2017-03-07,2017-03-06T18:30:00.000Z,2020-08-05T12:36:41.787Z,2020-08-05T12:36:41.787Z,0,,470.44,07-Mar-2017
5f2aa7cffe882b0009f6153b,TATAMOTORS,EQ,N,472.7,462.1,462.5,470.8,470.25,459.95,4036291,1888121220.65,598.4,336.0,59743,INE155A01022,2017-03-06,2017-03-05T18:30:00.000Z,2020-08-05T12:36:31.437Z,2020-08-05T12:36:31.437Z,0,,467.79,06-Mar-2017
5f2aa7c5fe882b0009f60d24,TATAMOTORS,EQ,N,466.85,458.6,463.3,459.95,460.25,461.7,7085620,3269498014.15,598.4,290.25,111096,INE155A01022,2017-03-03,2017-03-02T18:30:00.000Z,2020-08-05T12:36:21.388Z,2020-08-05T12:36:21.388Z,0,,461.43,03-Mar-2017
5f2aa7bb434c8f0008249a96,TATAMOTORS,EQ,N,467.9,453.2,457.85,461.7,461.3,449.45,13667695,6328545943.3,598.4,290.25,147115,INE155A01022,2017-03-02,2017-03-01T18:30:00.000Z,2020-08-05T12:36:11.071Z,2020-08-05T12:36:11.071Z,0,,463.03,02-Mar-2017
5f2aa7b1434c8f000824927b,TATAMOTORS,EQ,N,455.9,448.0,455.9,449.45,449.5,456.75,8367579,3772609957.8,598.4,290.25,141268,INE155A01022,2017-03-01,2017-02-28T18:30:00.000Z,2020-08-05T12:36:01.091Z,2020-08-05T12:36:01.091Z,0,,450.86,01-Mar-2017
5f2aa7a76880400008ed535b,TATAMOTORS,EQ,N,460.0,454.1,460.0,456.75,457.0,457.8,5722402,2611247300.2,598.4,290.25,87772,INE155A01022,2017-02-28,2017-02-27T18:30:00.000Z,2020-08-05T12:35:51.047Z,2020-08-05T12:35:51.047Z,0,,456.32,28-Feb-2017
5f2aa79c434c8f0008248a6d,TATAMOTORS,EQ,N,464.0,455.1,464.0,457.8,458.0,462.35,5510484,2524012401.15,598.4,290.25,89343,INE155A01022,2017-02-27,2017-02-26T18:30:00.000Z,2020-08-05T12:35:40.929Z,2020-08-05T12:35:40.929Z,0,,458.04,27-Feb-2017
5f2aa792083f1b00087868cd,TATAMOTORS,EQ,N,464.7,457.25,464.0,462.35,464.0,460.05,9492419,4381698081.15,598.4,290.25,92180,INE155A01022,2017-02-23,2017-02-22T18:30:00.000Z,2020-08-05T12:35:30.308Z,2020-08-05T12:35:30.308Z,0,,461.6,23-Feb-2017
5f2aa7886880400008ed4b5a,TATAMOTORS,EQ,N,466.7,455.8,460.25,460.05,460.0,458.65,7315280,3381506232.0,598.4,290.25,131789,INE155A01022,2017-02-22,2017-02-21T18:30:00.000Z,2020-08-05T12:35:20.040Z,2020-08-05T12:35:20.040Z,0,,462.25,22-Feb-2017
5f2aa77dfe882b0009f6053f,TATAMOTORS,EQ,N,462.8,454.5,456.9,458.65,458.0,455.45,6875914,3157069433.85,598.4,290.25,87494,INE155A01022,2017-02-21,2017-02-20T18:30:00.000Z,2020-08-05T12:35:09.898Z,2020-08-05T12:35:09.898Z,0,,459.15,21-Feb-2017
5f2aa7736880400008ed4381,TATAMOTORS,EQ,N,458.45,449.0,451.5,455.45,455.0,452.95,5866707,2664359115.95,598.4,290.25,80177,INE155A01022,2017-02-20,2017-02-19T18:30:00.000Z,2020-08-05T12:34:59.604Z,2020-08-05T12:34:59.604Z,0,,454.15,20-Feb-2017
5f2aa7696880400008ed3baf,TATAMOTORS,EQ,N,456.6,442.4,447.9,452.95,451.5,446.0,10063504,4537448625.25,598.4,290.25,119408,INE155A01022,2017-02-17,2017-02-16T18:30:00.000Z,2020-08-05T12:34:49.556Z,2020-08-05T12:34:49.556Z,0,,450.88,17-Feb-2017
5f2aa75f083f1b00087860ea,TATAMOTORS,EQ,N,447.6,435.4,442.55,446.0,444.1,436.45,11622714,5148622594.65,598.4,290.25,142277,INE155A01022,2017-02-16,2017-02-15T18:30:00.000Z,2020-08-05T12:34:39.435Z,2020-08-05T12:34:39.435Z,0,,442.98,16-Feb-2017
5f2aa755434c8f00082481cc,TATAMOTORS,EQ,N,453.0,434.35,449.05,436.45,436.7,482.05,38638630,17183214725.7,598.4,290.25,401225,INE155A01022,2017-02-15,2017-02-14T18:30:00.000Z,2020-08-05T12:34:29.217Z,2020-08-05T12:34:29.217Z,0,,444.72,15-Feb-2017
5f2aa74bfe882b0009f5fe66,TATAMOTORS,EQ,N,506.7,466.55,503.0,482.05,467.15,505.3,14901414,7316277886.5,598.4,290.25,145070,INE155A01022,2017-02-14,2017-02-13T18:30:00.000Z,2020-08-05T12:34:19.386Z,2020-08-05T12:34:19.386Z,0,,490.98,14-Feb-2017
5f2aa740083f1b0008785908,TATAMOTORS,EQ,N,512.7,503.3,512.7,505.3,503.95,509.55,4700518,2379145841.7,598.4,290.25,75275,INE155A01022,2017-02-13,2017-02-12T18:30:00.000Z,2020-08-05T12:34:08.896Z,2020-08-05T12:34:08.896Z,0,,506.15,13-Feb-2017
5f2aa736434c8f00082479de,TATAMOTORS,EQ,N,514.8,506.5,513.0,509.55,508.6,512.85,4732032,2412820666.35,598.4,265.8,55363,INE155A01022,2017-02-10,2017-02-09T18:30:00.000Z,2020-08-05T12:33:58.775Z,2020-08-05T12:33:58.775Z,0,,509.89,10-Feb-2017
5f2aa72cfe882b0009f5f660,TATAMOTORS,EQ,N,518.0,505.75,515.4,512.85,513.65,513.05,4099871,2100388447.4,598.4,265.8,59432,INE155A01022,2017-02-09,2017-02-08T18:30:00.000Z,2020-08-05T12:33:48.593Z,2020-08-05T12:33:48.593Z,0,,512.31,09-Feb-2017
5f2aa722434c8f00082471af,TATAMOTORS,EQ,N,514.95,506.3,512.35,513.05,513.2,506.8,5975054,3062802064.9,598.4,265.8,103444,INE155A01022,2017-02-08,2017-02-07T18:30:00.000Z,2020-08-05T12:33:38.327Z,2020-08-05T12:33:38.327Z,0,,512.6,08-Feb-2017
5f2aa7176880400008ed33c9,TATAMOTORS,EQ,N,524.8,502.0,524.8,506.8,507.1,525.85,7987282,4088778845.85,598.4,265.8,132944,INE155A01022,2017-02-07,2017-02-06T18:30:00.000Z,2020-08-05T12:33:27.958Z,2020-08-05T12:33:27.958Z,0,,511.91,07-Feb-2017
5f2aa70d6880400008ed2b6b,TATAMOTORS,EQ,N,531.45,523.2,527.9,525.85,524.35,522.6,3642527,1921753045.95,598.4,265.8,65553,INE155A01022,2017-02-06,2017-02-05T18:30:00.000Z,2020-08-05T12:33:17.915Z,2020-08-05T12:33:17.915Z,0,,527.59,06-Feb-2017
5f2aa703083f1b0008785100,TATAMOTORS,EQ,N,531.9,519.5,531.9,522.6,522.35,531.5,5298261,2778383924.4,598.4,265.8,88449,INE155A01022,2017-02-03,2017-02-02T18:30:00.000Z,2020-08-05T12:33:07.322Z,2020-08-05T12:33:07.322Z,0,,524.4,03-Feb-2017
5f2aa6f9083f1b00087848d2,TATAMOTORS,EQ,N,537.6,526.8,537.6,531.5,532.5,542.25,6579801,3493238632.4,598.4,265.8,97475,INE155A01022,2017-02-02,2017-02-01T18:30:00.000Z,2020-08-05T12:32:57.220Z,2020-08-05T12:32:57.220Z,0,,530.9,02-Feb-2017
5f2aa6ef083f1b0008784117,TATAMOTORS,EQ,N,544.5,522.9,527.5,542.25,540.15,523.55,4786720,2560622924.35,598.4,265.8,68602,INE155A01022,2017-02-01,2017-01-31T18:30:00.000Z,2020-08-05T12:32:47.411Z,2020-08-05T12:32:47.411Z,0,,534.94,01-Feb-2017
5f2aa6e4fe882b0009f5ee48,TATAMOTORS,EQ,N,531.5,518.0,530.2,523.55,522.35,532.3,6035022,3170512183.75,598.4,265.8,89536,INE155A01022,2017-01-31,2017-01-30T18:30:00.000Z,2020-08-05T12:32:36.913Z,2020-08-05T12:32:36.913Z,0,,525.35,31-Jan-2017
5f2aa6dafe882b0009f5e602,TATAMOTORS,EQ,N,543.5,530.8,542.0,532.3,532.75,541.95,4163428,2227952952.45,598.4,265.8,68161,INE155A01022,2017-01-30,2017-01-29T18:30:00.000Z,2020-08-05T12:32:26.924Z,2020-08-05T12:32:26.924Z,0,,535.12,30-Jan-2017
5f2aa6d06880400008ed2355,TATAMOTORS,EQ,N,552.0,539.75,549.0,541.95,540.75,548.9,4493803,2448039954.25,598.4,265.8,71162,INE155A01022,2017-01-27,2017-01-26T18:30:00.000Z,2020-08-05T12:32:16.991Z,2020-08-05T12:32:16.991Z,0,,544.76,27-Jan-2017
5f2aa6c6fe882b0009f5ddc6,TATAMOTORS,EQ,N,551.9,541.55,543.25,548.9,550.0,541.55,4504941,2458661120.25,598.4,265.8,96866,INE155A01022,2017-01-25,2017-01-24T18:30:00.000Z,2020-08-05T12:32:06.441Z,2020-08-05T12:32:06.441Z,0,,545.77,25-Jan-2017
5f2aa6bc434c8f00082469a0,TATAMOTORS,EQ,N,543.0,532.35,533.0,541.55,540.95,532.7,5183630,2800288428.45,598.4,265.8,70595,INE155A01022,2017-01-24,2017-01-23T18:30:00.000Z,2020-08-05T12:31:56.028Z,2020-08-05T12:31:56.028Z,0,,540.22,24-Jan-2017
5f2aa6b2434c8f00082461c5,TATAMOTORS,EQ,N,534.95,523.0,523.2,532.7,533.4,523.2,4209879,2234307172.5,598.4,265.8,65587,INE155A01022,2017-01-23,2017-01-22T18:30:00.000Z,2020-08-05T12:31:46.108Z,2020-08-05T12:31:46.108Z,0,,530.73,23-Jan-2017
5f2aa6a8083f1b0008783948,TATAMOTORS,EQ,N,529.3,521.25,527.4,523.2,523.5,531.45,5013928,2631946677.0,598.4,265.8,95695,INE155A01022,2017-01-20,2017-01-19T18:30:00.000Z,2020-08-05T12:31:36.136Z,2020-08-05T12:31:36.136Z,0,,524.93,20-Jan-2017
5f2aa69d6880400008ed1b24,TATAMOTORS,EQ,N,535.6,522.7,523.0,531.45,530.65,522.45,5810128,3089895902.5,598.4,265.8,93713,INE155A01022,2017-01-19,2017-01-18T18:30:00.000Z,2020-08-05T12:31:25.633Z,2020-08-05T12:31:25.633Z,0,,531.81,19-Jan-2017
5f2aa6936880400008ed136c,TATAMOTORS,EQ,N,529.6,521.2,523.05,522.45,522.5,523.7,5874608,3080413159.35,598.4,265.8,47816,INE155A01022,2017-01-18,2017-01-17T18:30:00.000Z,2020-08-05T12:31:15.746Z,2020-08-05T12:31:15.746Z,0,,524.36,18-Jan-2017
5f2aa689083f1b0008783153,TATAMOTORS,EQ,N,530.8,521.0,528.1,523.7,521.3,526.4,4297426,2261205608.65,598.4,265.8,59209,INE155A01022,2017-01-17,2017-01-16T18:30:00.000Z,2020-08-05T12:31:05.411Z,2020-08-05T12:31:05.411Z,0,,526.18,17-Jan-2017
5f2aa67f083f1b0008782949,TATAMOTORS,EQ,N,529.45,517.0,518.65,526.4,526.5,514.85,6084582,3190932912.9,598.4,265.8,76463,INE155A01022,2017-01-16,2017-01-15T18:30:00.000Z,2020-08-05T12:30:55.395Z,2020-08-05T12:30:55.395Z,0,,524.43,16-Jan-2017
5f2aa675434c8f00082459db,TATAMOTORS,EQ,N,523.25,507.5,523.25,514.85,514.95,518.25,6367248,3262892870.9,598.4,265.8,91625,INE155A01022,2017-01-13,2017-01-12T18:30:00.000Z,2020-08-05T12:30:45.317Z,2020-08-05T12:30:45.317Z,0,,512.45,13-Jan-2017
5f2aa66afe882b0009f5d600,TATAMOTORS,EQ,N,524.0,513.2,521.7,518.25,519.15,519.25,4219627,2187594098.15,598.4,265.8,58936,INE155A01022,2017-01-12,2017-01-11T18:30:00.000Z,2020-08-05T12:30:34.447Z,2020-08-05T12:30:34.447Z,0,,518.43,12-Jan-2017
5f2aa660fe882b0009f5ce0a,TATAMOTORS,EQ,N,523.95,517.15,520.25,519.25,518.85,516.25,4886398,2540172057.05,598.4,265.8,79188,INE155A01022,2017-01-11,2017-01-10T18:30:00.000Z,2020-08-05T12:30:24.469Z,2020-08-05T12:30:24.469Z,0,,519.85,11-Jan-2017
5f2aa656fe882b0009f5c62b,TATAMOTORS,EQ,N,518.0,505.95,506.55,516.25,517.9,500.15,7973024,4089968794.35,598.4,265.8,118993,INE155A01022,2017-01-10,2017-01-09T18:30:00.000Z,2020-08-05T12:30:14.774Z,2020-08-05T12:30:14.774Z,0,,512.98,10-Jan-2017
5f2aa64c434c8f00082451c7,TATAMOTORS,EQ,N,504.6,492.15,499.4,500.15,501.25,497.75,3932710,1967232558.05,598.4,265.8,50574,INE155A01022,2017-01-09,2017-01-08T18:30:00.000Z,2020-08-05T12:30:04.070Z,2020-08-05T12:30:04.070Z,0,,500.22,09-Jan-2017
5f2aa641434c8f00082449b4,TATAMOTORS,EQ,N,507.95,496.25,502.95,497.75,498.55,502.15,4907475,2463423038.8,598.4,265.8,83283,INE155A01022,2017-01-06,2017-01-05T18:30:00.000Z,2020-08-05T12:29:53.805Z,2020-08-05T12:29:53.805Z,0,,501.97,06-Jan-2017
5f2aa6376880400008ed0b7c,TATAMOTORS,EQ,N,503.4,495.55,496.0,502.15,502.0,486.65,7961242,3984968934.2,598.4,265.8,129715,INE155A01022,2017-01-05,2017-01-04T18:30:00.000Z,2020-08-05T12:29:43.854Z,2020-08-05T12:29:43.854Z,0,,500.55,05-Jan-2017
5f2aa62e434c8f00082441ee,TATAMOTORS,EQ,N,493.7,484.1,484.65,486.65,487.0,481.1,4769872,2333956956.2,598.4,265.8,90870,INE155A01022,2017-01-04,2017-01-03T18:30:00.000Z,2020-08-05T12:29:34.127Z,2020-08-05T12:29:34.127Z,0,,489.31,04-Jan-2017
5f2aa6236880400008ed0364,TATAMOTORS,EQ,N,492.7,479.9,491.0,481.1,480.5,487.05,5814518,2829623413.45,598.4,265.8,68062,INE155A01022,2017-01-03,2017-01-02T18:30:00.000Z,2020-08-05T12:29:23.462Z,2020-08-05T12:29:23.462Z,0,,486.65,03-Jan-2017
5f2aa6196880400008ecfb90,TATAMOTORS,EQ,N,488.7,469.05,472.0,487.05,486.55,472.0,4024156,1930454560.15,598.4,265.8,46945,INE155A01022,2017-01-02,2017-01-01T18:30:00.000Z,2020-08-05T12:29:13.927Z,2020-08-05T12:29:13.927Z,0,,479.72,02-Jan-2017
